3800	3703
3805	5
3824	5
3824	20
3824	143
3824	2169
3824	3129
3824	3574
3824	3703
3824	3870
3824	4103
3824	66636
3830	5
3830	44
3830	143
3830	511
3830	527
3830	592
3830	682
3830	974
3830	1500
3830	1537
3830	1727
3830	1848
3830	1933
3830	1960
3830	2081
3830	2105
3830	2169
3830	2255
3830	2412
3830	2434
3830	3132
3830	3625
3830	3673
3830	3708
3830	3741
3830	3866
3830	3934
3830	3975
3830	4010
3830	4080
3830	4370
3830	4390
3830	4405
3830	4517
3830	4631
3830	4700
3830	4744
3830	4771
3830	4839
3830	4928
3830	5454
3830	5862
3830	5884
3830	6338
3830	7039
3830	8662
3830	9794
3830	10348
3830	11574
3830	11626
3830	13582
3830	14745
3830	23017
3830	23109
3830	23510
3830	23605
3830	24861
3830	28494
3830	28917
3830	28984
3830	29316
3830	29753
3830	30267
3830	30527
3830	30926
3830	31961
3830	31990
3830	33445
3830	34566
3830	34597
3830	34854
3830	40318
3830	47869
3842	5
3842	3901
3853	5
3853	590
3853	1848
3853	2169
3853	6338
3853	9321
3853	26866
3853	30267
3853	69324
3853	69326
3853	69327
3857	5
3857	592
3857	5717
3857	10158
3866	5
3866	44
3866	511
3866	527
3866	592
3866	604
3866	682
3866	914
3866	974
3866	1174
3866	1500
3866	1800
3866	2081
3866	2105
3866	2169
3866	2412
3866	3625
3866	3673
3866	3830
3866	4928
3866	6184
3866	6951
3866	7039
3866	7466
3866	8662
3866	11574
3866	12012
3866	12146
3866	28355
3866	36148
3866	39397
3866	39401
3866	58776
3870	5
3870	44
3870	141
3870	143
3870	313
3870	511
3870	592
3870	682
3870	716
3870	1201
3870	1769
3870	1960
3870	2255
3870	2434
3870	3791
3870	3824
3870	3985
3870	5436
3870	9807
3870	9814
3870	12020
3870	12092
3870	28984
3870	31623
3870	33445
3885	5
3885	1409
3885	69437
3888	5
3888	590
3888	592
3888	1960
3888	2255
3888	3673
3888	8091
3888	9794
3888	10158
3888	12092
3888	23150
3888	29722
3888	31983
3888	39653
3888	41612
3888	67130
3888	69457
3890	5
3890	22
3890	527
3890	604
3890	682
3890	2081
3890	2255
3890	2434
3890	3625
3890	3934
3890	4370
3890	4390
3890	4517
3890	4631
3890	4839
3890	30926
3890	35267
3890	47612
3890	69466
3890	69467
3901	5
3901	3842
3934	5
3934	44
3934	592
3934	1201
3934	1933
3934	2169
3934	2255
3934	2434
3934	3830
3934	3890
3934	3975
3934	4010
3934	4517
3934	4925
3934	5463
3934	5624
3934	5915
3934	7614
3934	8662
3934	8881
3934	28494
3934	29019
3944	5
3944	592
3944	4679
3944	6704
3965	5
3965	527
3965	3675
3965	3736
3965	4103
3965	6133
3973	5
3973	20
3973	354
3973	533
3973	592
3973	1798
3973	2612
3973	3229
3973	3602
3973	3661
3973	3675
3973	3730
3973	4066
3973	4072
3973	4103
3973	6704
3973	8091
3973	8130
3973	9244
3975	5
3975	44
3975	511
3975	527
3975	592
3975	604
3975	1500
3975	2169
3975	2255
3975	3830
3975	3934
3975	4390
3985	5
3985	44
3985	592
3985	1769
3985	3703
3985	3870
3985	9814
3985	12078
3985	12092
3998	5
3998	77
3998	4103
3998	5244
3999	5
3999	1201
3999	44202
4010	5
4010	450
4010	527
4010	590
4010	592
4010	914
4010	1174
4010	1388
4010	1537
4010	2081
4010	2169
4010	2233
4010	2255
4010	3555
4010	3598
4010	3673
4010	3830
4010	3934
4010	4666
4010	4771
4010	6930
4010	6951
4010	8091
4010	10348
4010	12200
4010	14745
4039	5
4039	52725
4039	70003
4039	70010
4066	5
4066	533
4066	556
4066	2612
4066	3229
4066	3661
4066	3675
4066	3973
4066	4103
4066	8130
4066	8620
4066	35831
4072	5
4072	2612
4072	3229
4072	3675
4072	3973
4072	4103
4072	6704
4078	5
4078	1769
4078	4135
4078	4771
4078	12050
4078	12092
4078	13261
4078	31601
4080	5
4080	450
4080	511
4080	527
4080	592
4080	682
4080	914
4080	1800
4080	1999
4080	2081
4080	2255
4080	2434
4080	3673
4080	3830
4080	4517
4080	4839
4080	6338
4080	6823
4080	7039
4080	8761
4080	13307
4080	22758
4080	23275
4080	25654
4080	35659
4080	39399
4080	41510
4082	5
4082	450
4082	592
4082	3598
4082	14745
4082	23605
4103	5
4103	77
4103	104
4103	141
4103	182
4103	313
4103	419
4103	487
4103	527
4103	533
4103	539
4103	568
4103	592
4103	595
4103	1201
4103	2489
4103	3574
4103	3602
4103	3675
4103	3703
4103	3736
4103	3791
4103	3824
4103	3965
4103	3973
4103	3998
4103	4066
4103	4072
4103	4792
4103	4803
4103	5236
4103	5737
4103	5829
4103	7661
4103	8620
4103	9009
4103	10286
4128	5
4128	527
4128	682
4128	2081
4128	2169
4128	11574
4128	28917
4128	36971
4135	5
4135	4078
4149	5
4161	5
4161	450
4161	527
4161	592
4161	1201
4161	1237
4161	2255
4161	2434
4161	3199
4161	3673
4161	4435
4161	5454
4161	5995
4161	16385
4161	22815
4161	47612
4161	48994
4161	67818
4192	527
4196	339
4196	30195
4236	8
4251	8
4251	16
4251	285
4251	304
4251	457
4251	5284
4251	7275
4260	8
4260	2434
4260	4485
4260	35595
4302	189
4302	190
4302	219
4302	347
4302	556
4302	6319
4302	6320
4302	6322
4302	7275
4302	10852
4302	13705
4308	511
4308	13463
4308	68424
4332	33849
4348	596
4348	16182
4348	23275
4358	92
4358	223
4358	333
4358	354
4358	477
4358	593
4358	4397
4358	5463
4358	5562
4358	6540
4358	23045
4358	36972
4359	3480
4359	12604
4359	13274
4359	33081
4359	34270
4359	35506
4359	45051
4359	59177
4359	59178
4359	59179
4359	67520
4359	67523
4359	71523
4359	71524
4362	15
4362	40
4362	62
4362	333
4362	347
4362	354
4362	355
4362	477
4362	607
4362	1999
4362	2048
4362	2169
4362	4370
4362	4390
4362	4396
4362	4398
4362	4467
4362	5351
4362	5550
4362	5562
4362	5862
4362	7650
4362	71545
4363	15
4363	492
4363	596
4363	604
4363	1174
4363	1500
4363	2028
4363	2105
4363	2126
4363	2434
4363	2555
4363	4370
4363	4396
4363	4444
4363	4700
4363	4771
4363	5518
4363	6540
4363	9179
4363	9832
4363	10348
4363	11613
4363	11673
4363	23557
4363	28140
4363	28984
4363	30399
4363	31817
4367	15
4368	15
4368	223
4368	333
4368	590
4368	6062
4368	6592
4368	23908
4370	15
4370	40
4370	44
4370	54
4370	143
4370	416
4370	439
4370	527
4370	578
4370	592
4370	604
4370	607
4370	1201
4370	1409
4370	1522
4370	1768
4370	1960
4370	2081
4370	2105
4370	2169
4370	2255
4370	2357
4370	2659
4370	3830
4370	3890
4370	4362
4370	4363
4370	4390
4370	4396
4370	4402
4370	4566
4370	4598
4370	4600
4370	4925
4370	4977
4370	5332
4370	5351
4370	5515
4370	5915
4370	5943
4370	7039
4370	7470
4370	7650
4370	7838
4370	10071
4370	10100
4370	10980
4370	11260
4370	11745
4370	12433
4370	22283
4370	22771
4370	22782
4370	23214
4370	23331
4370	23557
4370	23665
4370	24690
4370	26011
4370	26300
4370	26333
4370	26371
4370	26558
4370	26663
4370	26746
4370	26996
4370	27562
4370	27921
4370	28140
4370	28348
4370	28355
4370	28635
4370	35126
4370	35659
4370	40004
4370	41510
4370	70046
4378	15
4379	15
4379	124
4379	28341
4379	32930
4390	15
4390	44
4390	511
4390	592
4390	1556
4390	1798
4390	2169
4390	2255
4390	3708
4390	3830
4390	3890
4390	3975
4390	4362
4390	4370
4390	4467
4390	4517
4390	5463
4390	5500
4390	7650
4390	13307
4390	16390
4390	23605
4390	28984
4396	15
4396	40
4396	124
4396	141
4396	333
4396	416
4396	511
4396	830
4396	3753
4396	4362
4396	4363
4396	4370
4396	4444
4396	5351
4396	5479
4396	5550
4396	7301
4396	9179
4396	9309
4396	71765
4397	15
4397	104
4397	124
4397	4358
4398	15
4398	40
4398	124
4398	333
4398	347
4398	355
4398	416
4398	578
4398	1346
4398	4362
4398	5351
4398	7650
4398	7990
4398	19570
4398	23331
4402	15
4402	1769
4402	2169
4402	4370
4402	5943
4402	52272
4405	15
4405	511
4405	527
4405	592
4405	682
4405	914
4405	1274
4405	1537
4405	1651
4405	1933
4405	2028
4405	2081
4405	2105
4405	2169
4405	2233
4405	3598
4405	3625
4405	3673
4405	3708
4405	3830
4405	4928
4405	5484
4405	5862
4405	5884
4405	7039
4405	8881
4405	9794
4405	11608
4405	11613
4405	12012
4405	13307
4405	13327
4405	13691
4405	23017
4405	23557
4405	23605
4405	26866
4405	28494
4405	28984
4405	30527
4405	31983
4405	31990
4405	33445
4405	34157
4405	36964
4405	39675
4405	60871
4405	62478
4405	71829
4405	71836
4428	15
4428	492
4428	1201
4428	1500
4428	1556
4428	1999
4428	2048
4428	4435
4428	4572
4428	5238
4428	6540
4428	11626
4428	31816
4435	15
4435	22
4435	378
4435	527
4435	1174
4435	1201
4435	1365
4435	1500
4435	1527
4435	1594
4435	1769
4435	1800
4435	1940
4435	1999
4435	3490
4435	4161
4435	4428
4435	4771
4435	4836
4435	4848
4435	4920
4435	4985
4435	5244
4435	5808
4435	6540
4435	7074
4435	10354
4435	10409
4435	13107
4435	23681
4435	24684
4435	24959
4435	24980
4435	25328
4435	25951
4435	32174
4435	33424
4435	34602
4435	35724
4435	36273
4435	38574
4435	39672
4435	47612
4435	53019
4435	63355
4435	71895
4435	71904
4435	71905
4444	15
4444	974
4444	4363
4444	4396
4444	37173
4444	71926
4447	15
4447	1783
4447	4771
4447	5015
4447	5862
4447	7301
4447	7867
4447	9159
4447	39961
4447	55573
4447	71934
4451	15
4451	523
4451	830
4451	5285
4451	5308
4451	5550
4451	67871
4467	16
4467	34
4467	40
4467	182
4467	355
4467	416
4467	523
4467	526
4467	527
4467	914
4467	1537
4467	3463
4467	4362
4467	4390
4467	5285
4467	5316
4467	5332
4467	5500
4467	5546
4467	5594
4467	5616
4467	5791
4467	5829
4467	56482
4467	70114
4467	72004
4485	16
4485	62
4485	355
4485	416
4485	476
4485	477
4485	526
4485	527
4485	604
4485	4260
4485	4584
4485	4585
4485	4603
4485	4679
4485	4903
4485	4938
4485	5546
4485	5562
4485	6254
4485	6258
4485	7561
4485	9244
4485	11968
4485	23426
4485	31229
4485	31490
4485	71114
4485	72072
4485	72087
4485	72089
4487	16
4487	4659
4487	4928
4487	5500
4487	12060
4487	22131
4487	22137
4487	24639
4487	32640
4487	36355
4487	37169
4487	47674
4487	53509
4487	68283
4487	72092
4487	72096
4496	1201
4516	596
4516	1522
4516	1537
4516	4593
4516	4600
4516	4604
4516	4605
4516	19689
4516	24062
4516	39532
4517	40
4517	44
4517	182
4517	450
4517	511
4517	526
4517	527
4517	914
4517	1358
4517	1651
4517	1727
4517	1800
4517	1960
4517	2081
4517	2105
4517	2169
4517	2255
4517	3598
4517	3830
4517	3890
4517	3934
4517	4080
4517	4390
4517	4803
4517	4925
4517	4928
4517	5594
4517	5624
4517	5829
4517	6930
4517	7039
4517	7466
4517	8662
4517	9794
4517	10433
4517	11556
4517	11574
4517	12200
4517	22128
4517	23109
4517	23605
4517	24861
4517	29073
4517	29153
4517	30926
4517	33829
4517	47612
4517	69637
4521	476
4521	578
4521	1201
4521	4534
4521	4580
4521	4636
4521	4666
4521	5631
4521	6379
4521	6570
4521	6598
4521	6639
4521	10697
4521	31789
4521	34502
4534	20
4534	355
4534	578
4534	592
4534	4521
4534	4539
4534	4559
4534	4572
4534	4580
4534	4585
4534	4636
4534	4659
4534	4666
4534	4793
4534	4903
4534	6379
4534	6572
4534	6639
4534	9692
4534	11745
4534	11897
4534	22319
4534	32919
4539	430
4539	527
4539	578
4539	2255
4539	3229
4539	4534
4539	4602
4539	4649
4539	4903
4539	6379
4539	6608
4539	12976
4539	22254
4539	31905
4539	34512
4559	450
4559	556
4559	578
4559	682
4559	914
4559	1522
4559	1557
4559	2434
4559	4534
4559	4572
4559	4636
4559	4649
4559	4742
4559	4744
4559	6571
4559	11794
4559	19755
4559	39386
4559	39397
4559	42599
4559	56467
4560	34
4560	40
4560	124
4560	182
4560	416
4560	430
4560	523
4560	526
4560	527
4560	7451
4560	22283
4560	24639
4560	31905
4560	69857
4566	1557
4566	1614
4566	2434
4566	4370
4566	16649
4566	23665
4572	20
4572	298
4572	511
4572	592
4572	604
4572	1522
4572	1537
4572	2081
4572	3229
4572	4428
4572	4534
4572	4559
4572	4649
4572	4659
4572	4665
4572	4714
4572	4742
4572	4744
4572	5254
4572	6639
4572	7466
4572	22800
4572	28423
4572	33445
4572	35741
4572	39396
4572	56467
4572	72575
4576	4925
4576	6254
4576	116728
4579	604
4579	5562
4579	22756
4579	23045
4579	25701
4579	36568
4579	72096
4579	72665
4580	182
4580	355
4580	527
4580	578
4580	914
4580	1557
4580	3229
4580	4521
4580	4534
4580	4585
4580	4636
4580	4714
4580	4735
4580	4742
4580	5003
4580	5631
4580	5808
4580	6379
4580	6572
4580	6598
4580	7313
4580	9619
4580	9639
4580	9651
4580	11897
4580	22229
4580	22319
4580	24941
4580	50073
4584	22
4584	682
4584	1711
4584	4485
4584	4600
4584	4603
4584	4938
4584	23426
4584	26851
4584	35527
4584	71437
4584	72089
4585	182
4585	556
4585	1201
4585	4485
4585	4534
4585	4580
4585	4636
4585	4666
4585	4714
4585	4744
4585	4793
4585	4903
4585	4925
4585	4926
4585	4938
4585	6379
4585	6572
4585	6598
4585	6639
4585	7313
4585	8846
4585	9619
4585	9639
4585	13463
4593	4516
4593	4604
4593	6379
4593	19689
4593	24062
4593	72719
4594	527
4594	592
4594	1557
4594	1762
4594	4602
4594	4605
4594	35225
4594	41620
4595	298
4595	604
4595	3673
4595	72723
4598	141
4598	527
4598	556
4598	592
4598	2434
4598	4370
4598	36017
4600	590
4600	1615
4600	4370
4600	4516
4600	4584
4600	4604
4600	4605
4600	4928
4600	6083
4600	7148
4600	10988
4602	1557
4602	1762
4602	4539
4602	4594
4602	4938
4602	11460
4602	22254
4602	27921
4602	35138
4602	35191
4603	4485
4603	4584
4603	6254
4603	23426
4603	35544
4603	71114
4604	1522
4604	4516
4604	4593
4604	4600
4604	4605
4604	19689
4604	24062
4604	52872
4604	72719
4604	72765
4605	44
4605	450
4605	527
4605	592
4605	1614
4605	1727
4605	2255
4605	2434
4605	3673
4605	4516
4605	4594
4605	4600
4605	4604
4605	6335
4605	7458
4616	42953
4631	20
4631	511
4631	527
4631	578
4631	592
4631	1174
4631	2105
4631	2169
4631	2255
4631	2434
4631	3698
4631	3791
4631	3830
4631	3890
4631	5454
4631	5515
4631	7008
4631	19048
4631	23109
4631	24283
4631	24861
4631	25894
4631	29019
4634	20
4634	4653
4634	4664
4634	8737
4636	20
4636	40
4636	355
4636	511
4636	578
4636	4521
4636	4534
4636	4559
4636	4580
4636	4585
4636	4659
4636	4679
4636	4714
4636	4742
4636	6379
4636	6570
4636	9619
4636	9639
4636	10697
4636	72905
4646	20
4646	1388
4649	20
4649	578
4649	2169
4649	4539
4649	4559
4649	4572
4649	4659
4649	4666
4649	4742
4649	4744
4649	12896
4649	24357
4649	29753
4649	48338
4649	72962
4653	20
4653	4634
4653	4664
4653	32248
4659	20
4659	22
4659	578
4659	3229
4659	4487
4659	4534
4659	4572
4659	4636
4659	4649
4659	4665
4659	4681
4659	4714
4659	4742
4659	4744
4659	4792
4659	5631
4659	6379
4659	6639
4659	8410
4659	11718
4659	24639
4659	32919
4659	36336
4659	36355
4659	36373
4659	56467
4659	72973
4659	72976
4659	72978
4659	72979
4664	20
4664	3697
4664	4634
4664	4653
4664	4735
4665	20
4665	527
4665	2081
4665	3480
4665	4572
4665	4659
4665	4681
4665	4700
4665	4742
4665	4814
4665	7282
4665	11420
4665	22756
4665	28917
4665	63065
4665	68585
4666	20
4666	578
4666	1201
4666	1762
4666	4010
4666	4521
4666	4534
4666	4585
4666	4649
4666	6570
4666	47881
4669	20
4669	2225
4669	3440
4669	4679
4669	4714
4669	4742
4669	5284
4669	22131
4669	23331
4679	20
4679	578
4679	592
4679	604
4679	1557
4679	2169
4679	3121
4679	3440
4679	3944
4679	4485
4679	4636
4679	4669
4679	4714
4679	5500
4679	11628
4679	26866
4679	33445
4681	20
4681	1780
4681	2081
4681	3480
4681	4659
4681	4665
4681	4744
4681	24345
4681	26674
4681	36356
4686	20
4686	10794
4686	23418
4687	20
4687	592
4687	2255
4687	2434
4687	4771
4687	35831
4700	20
4700	44
4700	378
4700	596
4700	604
4700	1762
4700	1800
4700	2126
4700	2169
4700	2255
4700	2412
4700	2434
4700	3625
4700	3830
4700	4363
4700	4665
4700	5463
4700	5943
4700	7641
4700	12012
4700	19524
4700	24977
4700	28355
4700	28817
4700	31527
4700	32170
4700	33185
4700	39967
4700	48338
4700	144370
4703	20
4703	592
4703	3229
4703	4771
4703	4865
4703	5384
4714	20
4714	578
4714	4572
4714	4580
4714	4585
4714	4636
4714	4659
4714	4669
4714	4679
4714	4742
4714	5631
4714	36282
4720	20
4720	9189
4720	24981
4720	77522
4735	20
4735	592
4735	4580
4735	4664
4742	20
4742	355
4742	511
4742	1762
4742	2798
4742	4559
4742	4572
4742	4580
4742	4636
4742	4649
4742	4659
4742	4665
4742	4669
4742	4714
4742	6379
4742	26575
4744	20
4744	1522
4744	3830
4744	4559
4744	4572
4744	4585
4744	4649
4744	4659
4744	4681
4744	5064
4744	76287
4752	73244
4771	22
4771	53
4771	182
4771	378
4771	525
4771	562
4771	590
4771	668
4771	842
4771	900
4771	914
4771	1174
4771	1201
4771	1214
4771	1263
4771	1537
4771	1557
4771	1594
4771	1614
4771	1759
4771	1769
4771	1798
4771	1800
4771	1940
4771	2014
4771	2105
4771	2197
4771	2242
4771	2255
4771	2357
4771	2412
4771	2805
4771	3229
4771	3490
4771	3625
4771	3698
4771	3830
4771	4010
4771	4078
4771	4363
4771	4435
4771	4447
4771	4687
4771	4703
4771	4819
4771	4896
4771	5015
4771	5247
4771	5267
4771	5463
4771	5717
4771	5943
4771	6184
4771	6274
4771	7148
4771	7301
4771	7602
4771	7618
4771	8091
4771	8317
4771	8620
4771	8662
4771	10988
4771	11403
4771	13307
4771	13368
4771	13582
4771	16385
4771	19346
4771	23681
4771	24101
4771	24941
4771	24959
4771	24961
4771	25159
4771	25951
4771	26011
4771	26758
4771	26866
4771	27135
4771	28817
4771	28917
4771	29310
4771	30083
4771	31527
4771	32170
4771	32174
4771	33817
4771	36273
4771	38520
4771	38574
4771	38708
4771	39727
4771	47635
4771	49988
4771	73324
4771	73339
4774	5308
4774	22975
4782	4793
4788	111
4788	226
4788	568
4788	73402
4792	605
4792	2225
4792	4103
4792	4659
4792	4933
4792	26762
4792	39967
4792	39968
4792	71356
4792	72393
4793	22
4793	556
4793	1960
4793	4534
4793	4585
4793	4782
4793	5995
4793	19048
4801	1470
4801	2798
4801	4913
4801	7867
4803	4103
4803	4517
4803	4864
4803	5015
4803	25734
4810	562
4811	22
4814	682
4814	2169
4814	2412
4814	4665
4814	24977
4814	31293
4814	71245
4817	378
4817	2235
4817	17720
4817	32038
4819	44
4819	1556
4819	1933
4819	4771
4819	5285
4819	5594
4819	5944
4819	9189
4819	29073
4833	4848
4836	22
4836	974
4836	1201
4836	1556
4836	1648
4836	1747
4836	1940
4836	2242
4836	4435
4836	4907
4836	9158
4836	10680
4836	10794
4836	18790
4836	21176
4836	22561
4836	30183
4836	30521
4836	73274
4836	73637
4839	604
4839	1479
4839	1537
4839	1800
4839	1848
4839	1933
4839	2255
4839	2434
4839	3830
4839	3890
4839	4080
4839	27135
4848	223
4848	4435
4848	4833
4850	578
4850	36350
4850	73674
4858	10071
4858	25047
4858	39612
4864	4803
4864	72441
4865	1174
4865	1557
4865	4703
4865	8091
4865	66746
4873	49964
4884	511
4884	527
4896	158
4896	914
4896	2255
4896	4771
4896	20072
4902	22
4902	378
4902	527
4902	578
4902	1783
4902	5484
4902	24959
4903	578
4903	4485
4903	4534
4903	4539
4903	4585
4903	5072
4903	5103
4903	6379
4903	6382
4903	6389
4903	11897
4903	13470
4903	24098
4907	378
4907	1201
4907	1783
4907	2357
4907	4836
4912	22
4913	22
4913	1470
4913	4801
4913	8792
4913	14851
4913	67466
4916	22
4916	11428
4916	37390
4918	22
4920	22
4920	378
4920	1594
4920	4435
4920	19346
4922	22
4922	6338
4922	74027
4924	22
4924	40
4924	42838
4925	22
4925	160
4925	578
4925	2169
4925	3934
4925	4370
4925	4517
4925	4576
4925	4585
4925	9639
4926	22
4926	2745
4926	4585
4926	18341
4926	19061
4926	65437
4928	22
4928	527
4928	682
4928	974
4928	1201
4928	1537
4928	1800
4928	1960
4928	2028
4928	2169
4928	2329
4928	2412
4928	2434
4928	3598
4928	3830
4928	3866
4928	4405
4928	4487
4928	4517
4928	4600
4928	5001
4928	6083
4928	6338
4928	6540
4928	7039
4928	7466
4928	8662
4928	9395
4928	10988
4928	11574
4928	12060
4928	13307
4928	23112
4928	24131
4928	24968
4928	28355
4928	28917
4928	32038
4928	32170
4928	35225
4928	39391
4928	39397
4928	39399
4928	39401
4928	39410
4928	47674
4928	51350
4928	60871
4929	22
4929	590
4929	1269
4929	2798
4929	3526
4929	5018
4929	14970
4929	71244
4929	72962
4929	74049
4929	74052
4930	22
4933	22
4933	604
4933	4792
4933	39961
4933	39968
4933	39972
4933	72441
4935	22
4935	4987
4937	22
4937	450
4937	914
4937	2081
4937	2169
4937	2255
4937	2434
4937	24977
4937	33445
4938	22
4938	182
4938	511
4938	527
4938	604
4938	1711
4938	2255
4938	2434
4938	4485
4938	4584
4938	4585
4938	4602
4938	6258
4938	6608
4938	7602
4938	9244
4938	23275
4938	23605
4938	25686
4938	26358
4938	34512
4938	74075
4938	74080
4939	22
4939	48788
4943	22
4943	378
4944	22
4944	1641
4945	22
4951	22
4951	40
4952	22
4952	1557
4952	1769
4952	3229
4952	6639
4952	65230
4954	22
4954	13107
4954	74145
4954	74148
4955	22
4955	24976
4955	32038
4972	22
4977	22
4977	378
4977	527
4977	1201
4977	4370
4977	34153
4978	22
4978	590
4978	7917
4978	9155
4978	22561
4982	22
4985	22
4985	607
4985	1527
4985	1711
4985	4435
4987	22
4987	4935
4991	22
4996	22
4996	5001
4998	22
4998	7286
5001	22
5001	1527
5001	2969
5001	4928
5001	4996
5001	7074
5001	28423
5001	28981
5001	45579
5001	52943
5003	22
5003	4580
5014	22
5014	1409
5014	7334
5014	10451
5014	50292
5015	22
5015	531
5015	578
5015	1409
5015	1711
5015	2357
5015	4447
5015	4771
5015	4803
5015	6241
5015	6572
5015	9865
5017	22
5017	682
5017	19048
5017	25686
5018	22
5018	590
5018	1201
5018	1810
5018	3526
5018	4929
5018	71244
5018	74049
5018	74052
5021	22
5021	24951
5024	22
5024	1522
5064	430
5064	4744
5064	31807
5072	345
5072	477
5072	511
5072	4903
5072	5103
5072	5285
5072	5562
5072	6366
5072	6388
5072	13470
5072	34700
5094	72441
5094	72842
5094	74638
5103	477
5103	4903
5103	5072
5103	6388
5103	6389
5111	124
5111	460
5111	5237
5111	6598
5111	6608
5111	11351
5111	47686
5131	434
5131	5159
5159	434
5159	5131
5236	52
5236	143
5236	3703
5236	4103
5236	6146
5236	6155
5236	22800
5236	29221
5237	511
5237	1999
5237	5111
5237	6572
5237	6608
5237	13463
5237	39701
5238	470
5238	578
5238	590
5238	604
5238	1522
5238	1615
5238	1762
5238	1798
5238	2048
5238	2169
5238	2434
5238	2798
5238	4428
5238	7301
5238	7466
5238	8792
5238	23510
5243	226
5243	590
5243	3229
5243	6704
5243	7917
5243	9155
5243	22561
5243	22607
5244	531
5244	595
5244	1201
5244	1269
5244	3675
5244	3998
5244	4435
5244	12035
5244	34369
5247	313
5247	682
5247	842
5247	1174
5247	1201
5247	1848
5247	1999
5247	2081
5247	4771
5247	6033
5247	6608
5247	6704
5247	7039
5247	7661
5247	13679
5247	23908
5254	2255
5254	4572
5267	592
5267	3229
5267	4771
5267	6639
5280	23109
5284	34
5284	1960
5284	1999
5284	4251
5284	4669
5284	7650
5284	11968
5284	22131
5284	23331
5285	34
5285	40
5285	175
5285	345
5285	477
5285	523
5285	2882
5285	3480
5285	3598
5285	4451
5285	4467
5285	4819
5285	5072
5285	5862
5285	6366
5285	12604
5285	24344
5285	31229
5285	33081
5285	34270
5285	34700
5298	34
5298	182
5308	34
5308	523
5308	526
5308	527
5308	592
5308	914
5308	4451
5308	4774
5308	5518
5308	5546
5308	7466
5308	12010
5308	12012
5308	29214
5316	34
5316	40
5316	416
5316	523
5316	526
5316	527
5316	830
5316	4467
5316	5332
5316	5343
5316	5463
5316	24062
5322	34
5322	333
5322	416
5322	523
5322	1470
5322	3485
5322	5332
5322	5947
5322	7867
5332	34
5332	40
5332	182
5332	333
5332	416
5332	523
5332	526
5332	527
5332	4370
5332	4467
5332	5316
5332	5322
5332	5533
5332	5947
5332	9305
5332	24062
5343	34
5343	2481
5343	5316
5351	34
5351	40
5351	62
5351	416
5351	477
5351	492
5351	523
5351	596
5351	604
5351	2048
5351	2169
5351	3673
5351	4362
5351	4370
5351	4396
5351	4398
5351	5562
5351	6547
5351	7301
5351	7990
5351	37214
5355	35
5364	35
5364	562
5364	2612
5364	73397
5364	75367
5384	35
5384	4703
5384	52887
5436	373
5436	450
5436	526
5436	590
5436	592
5436	682
5436	1538
5436	1615
5436	1727
5436	2081
5436	2233
5436	2255
5436	3598
5436	3673
5436	3870
5436	7650
5436	29214
5436	29310
5436	34631
5436	55883
5439	85
5439	124
5439	285
5439	470
5439	574
5439	1945
5439	2755
5439	5479
5439	74556
5440	39383
5454	592
5454	2048
5454	2105
5454	2169
5454	2255
5454	3673
5454	3830
5454	4161
5454	4631
5454	6930
5454	26866
5454	33445
5463	40
5463	526
5463	527
5463	592
5463	682
5463	1201
5463	1537
5463	1848
5463	2081
5463	2169
5463	2434
5463	3934
5463	4358
5463	4390
5463	4700
5463	4771
5463	5316
5463	5884
5463	7458
5463	7466
5463	7990
5463	11612
5463	25654
5463	28355
5463	34631
5463	44521
5479	1174
5479	2048
5479	2434
5479	2868
5479	3602
5479	4396
5479	5439
5484	378
5484	492
5484	1898
5484	4405
5484	4902
5484	11458
5484	24672
5484	36964
5484	62478
5500	40
5500	523
5500	3602
5500	4390
5500	4467
5500	4487
5500	4679
5500	5829
5515	40
5515	44
5515	511
5515	527
5515	570
5515	592
5515	1537
5515	1999
5515	2169
5515	2255
5515	2434
5515	4370
5515	4631
5515	5594
5515	5624
5515	5943
5515	8662
5515	12666
5515	24623
5515	28494
5515	71836
5518	40
5518	523
5518	3485
5518	4363
5518	5308
5518	6547
5518	7650
5518	28984
5533	40
5533	143
5533	333
5533	523
5533	2169
5533	3485
5533	5332
5533	5550
5533	5862
5533	6083
5533	71829
5533	75992
5546	40
5546	62
5546	476
5546	527
5546	578
5546	601
5546	4467
5546	4485
5546	5308
5546	5562
5546	5594
5546	24357
5546	37169
5550	40
5550	124
5550	333
5550	416
5550	523
5550	4362
5550	4396
5550	4451
5550	5533
5557	40
5557	355
5557	527
5557	578
5557	914
5557	8662
5557	22126
5562	40
5562	62
5562	81
5562	476
5562	477
5562	492
5562	596
5562	604
5562	4358
5562	4362
5562	4485
5562	4579
5562	5072
5562	5351
5562	5546
5562	5594
5562	6258
5562	6540
5562	11613
5562	23045
5562	24344
5562	24673
5562	25701
5562	31293
5562	31490
5562	36972
5562	37371
5562	76031
5575	40
5575	527
5594	40
5594	526
5594	527
5594	596
5594	914
5594	1537
5594	4467
5594	4517
5594	4819
5594	5515
5594	5546
5594	5562
5594	5616
5594	7466
5594	23045
5594	35126
5611	40
5611	416
5611	1201
5611	1999
5611	3165
5611	3350
5611	9204
5611	12876
5611	13463
5611	14869
5611	22782
5611	25894
5611	25965
5611	34153
5611	34833
5611	61704
5611	76286
5611	76287
5616	40
5616	4467
5616	5594
5624	40
5624	511
5624	523
5624	578
5624	682
5624	1537
5624	2255
5624	3934
